BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2416	2416
Contact period end (sample #):	7999	7999
Contact period start time (s):	2.416000	2.416000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.698000	0.161129	4.142730
0.699000	-0.384958	-3.764646
0.700000	-0.150682	-2.050104
0.701000	0.082758	3.455758
0.702000	0.005224	-1.358096
0.703000	0.005224	1.731164
0.704000	-0.072311	0.020493
0.705000	0.082758	0.361472
0.706000	-0.072311	-1.698693
0.707000	-0.150682	-1.698693
0.708000	0.082758	1.389804
0.709000	-0.150682	0.020493
0.710000	0.005224	0.703213
0.711000	0.082758	3.451124
0.712000	-0.540027	-6.167325
0.713000	-0.229889	-0.325511
0.714000	0.082758	3.796736
0.715000	-0.228216	-3.419034
0.716000	0.161129	3.451124
0.717000	0.005224	-1.358096
0.718000	-0.384958	-3.760394
0.719000	0.238663	3.797118
0.720000	0.004387	1.044192
0.721000	-0.149845	-4.451629
0.722000	-0.150682	1.390186
0.723000	-0.540027	-3.073421
0.724000	0.161129	2.077169
0.725000	-0.307423	-1.703708
0.726000	0.082758	1.389804
0.727000	-0.150682	-2.040053
0.728000	0.005224	1.048826
0.729000	0.238663	4.829713
0.730000	-0.073147	-1.016736
0.731000	-0.540027	-4.446995
0.732000	0.161129	3.105119
0.733000	-0.540027	-5.479961
0.734000	0.161129	3.105119
0.735000	0.317034	4.138096
0.736000	-0.228216	-4.101372
0.737000	0.082758	3.455758
0.738000	-0.384958	-2.385665
0.739000	-0.072311	-1.016736
0.740000	0.238663	4.829713
0.741000	0.082758	1.048826
0.742000	-0.072311	-0.325511
0.743000	0.006060	1.048826
0.744000	0.005224	-0.325511
0.745000	-0.072311	0.703213
0.746000	-0.149845	-1.016736
0.747000	0.005224	1.735809
0.748000	-0.228216	-2.040053
0.749000	-0.307423	0.021256
0.750000	0.472103	6.894893
0.751000	-0.618398	-7.199921
0.752000	0.082758	1.389804
0.753000	0.082758	2.423162
0.754000	-0.150682	-2.732061
0.755000	0.083594	3.110145
0.756000	0.083594	2.423162
0.757000	-0.384958	-4.792989
0.758000	0.082758	4.484100
0.759000	-0.072311	-1.012091
0.760000	0.161129	1.735809
0.761000	0.083594	3.110145
0.762000	0.005224	0.703213
0.763000	-0.072311	0.361472
0.764000	-0.072311	-2.385665
0.765000	0.005224	1.731164
0.766000	0.005224	-0.661464
0.767000	-0.696768	-4.452021
0.768000	0.238663	3.451505
0.769000	-0.384958	-2.381413
0.770000	-0.150682	-0.325511
0.771000	0.317034	5.516685
0.772000	-0.851837	-8.223619
0.773000	0.083594	1.389804
0.774000	0.239500	3.451124
0.775000	-0.307423	-3.765038
